month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2022010,202242,1104,1100,CHTT,Bán lẻ,FP,1,123513,182000,421de55a1,6389c9dc8d644e119c9b1f6219aaaaf6XNH27
2022010,202243,1513,1500,CHTT,Bán lẻ,FP,2,78780,116000,3ec77a1f4,d99a70a3d54f4bf58b4ee33d7c1f0ab4DEN25
2022010,202241,1122,1100,CHTT,Bán lẻ,FP,1,206967,304000,c93dd7759,b6d8f143f79f42eda13c2a9bbb7291c7HOG34
2022010,202241,1112,1100,CHTT,Bán lẻ,FP,-1,-660292,-971000,d25dab86a,0e00c23ad5c7497f92f88e1da50085a8DEN40
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,1,307113,338727,a84c05b85,7ec567f579d445719d1c1449d0836a05KEM36
2022010,202243,1114,1100,CHTT,Bán lẻ,FP,1,140204,206000,2ac4efa41,17da83f3a19c42fd9041d58d4d26f4deCAM30
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,2,134862,148746,2e1b039ee,775fbf3756e74147a818b925e5a33013XNH38
2022010,202241,1625,1600,CHTT,Bán lẻ,FP,1,130189,191000,1692d1918,f3fa3d968764417a9c0d5a03afd4b971XNH37
2022010,202242,1105,1100,CHTT,Bán lẻ,FP,1,206967,304000,3dd717588,f517bb6b21a748e287616a6c8d1253d9TIM37
2022010,202240,1100,1100,ST,Siêu thị,ZFK,5,2834115,3334256,ac65efb1f,fec5f8212a7c4ffea227ad06362571e0XAM39
2022010,202240,1100,1100,ST,Siêu thị,ZFK,2,433964,510546,1e8f8f92b,f0c2f5c3eead4c71ab7e30afba535980DEN39
2022010,202242,1236,1200,CHTT,Bán lẻ,FP,1,293760,432000,68ec2df45,bd51bba2f9eb47728b817540481f40ccHOG30
2022010,202242,1605,1600,CHTT,Bán lẻ,FP,1,560814,701000,96ab10c27,bb6f98fe3fe64a948e8db256fb936f9fDEN40
2022010,202243,1532,1500,CHTT,Bán sỉ,FP,1,123513,151060,f4eb82368,f68957eac3ed470fa7751641b8397a7aDEN39
2022010,202242,1615,1600,CHTT,Bán lẻ,FP,1,223658,329000,0196d459c,710748a090224592ac1f0ad116a47d8bXNH36
2022010,202241,1203,1200,CHTT,Bán lẻ,FP,1,253702,373000,f763fca95,15f150eb504649d8b24bafa320e7ae72DEN35
2022010,202242,1101,1100,CHTT,Bán lẻ,FP,1,50740,68000,dd5a95cfa,5f8ac763777740f2b9e639ba106c03feKEM36
2022010,202240,1612,1600,CHTT,Bán lẻ,FP,1,116836,172000,e8b42ff8f,9be692aeb15b48fe8dc88073a34d7d77XAM38
2022010,202239,1252,1200,CHTT,Bán lẻ,FP,-1,-660292,-971000,0b2da01e9,be501acad0454938842b7ceff2dd538aXAM40
2022010,202241,1505,1500,CHTT,Bán lẻ,FP,-1,-524095,-771000,9654e071d,b0f00e21776244d18af39dc33711e750TRG36
2022010,202242,1166,1100,CHTT,Bán lẻ,FP,1,123513,182000,5bcfd1b8e,8678e231d34e450bb70f4b3e99a30a1cDEN43
2022010,202240,1153,1100,CHTT,Bán lẻ,FP,1,58084,85000,b72b4f645,5364d22eb4114864964ec6f6c8a3a241DEN40
2022010,202239,1121,1100,CHTT,Bán lẻ,FP,1,176924,260000,4aaf7ee35,7436d158d59447aca9cbedef21f9b102XMN27
2022010,202242,1263,1200,CHTT,Bán lẻ,FP,1,16691,25000,f441950c4,4885e08535f54aa9a3ae7a43c28783e4TRG21
2022010,202241,1172,1100,CHTT,Bán lẻ,FP,1,73440,108000,5151c2e6a,e1e60849ef864a12abf8c0c956e4f62aDOO42
2022010,202240,1254,1200,CHTT,Bán lẻ,FP,1,190276,280000,4c2a3c2a6,7d692cbf514f4ca48ec4ace8286e2f4fXDG33
2022010,202242,1124,1100,CHTT,Bán lẻ,FP,2,69434,102000,af943870d,dd392a58fe6a4db7add91e01553e7835HOG23
2022010,202244,1506,1500,CHTT,Bán lẻ,FP,1,210305,309000,0ce7c90d7,00face3d3a294d4aaa253c1026e037c1XAM37
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,2,680990,761105,4e1aa5c0b,8683372f25a84414b211cd95aecfcc36DEN39
2022010,202241,1505,1500,CHTT,Bán sỉ,FP,1,123513,151060,d1d0d31d6,ccf77f1ea52149069ecc721f821f08b2DEN38
2022010,202242,1231,1200,CHTT,Bán lẻ,FP,1,67431,99000,72ea23378,29b031f1a2434ced93ced9a1bbe7e055XNH37
2022010,202241,1240,1200,CHTT,Bán lẻ,FP,1,497389,585000,a4f5c0d71,61d52fedc4c54937ad31a16058fefa57DEN41
2022010,202239,1422,1400,CHTT,Bán lẻ,FP,1,126851,187000,838c58db4,7b88cf9d899341be909acfc7199c4bf6XNH38
2022010,202239,1115,1100,CHTT,Bán lẻ,FP,1,310451,457000,0ad09228f,2b4baf2f92d0492882a52f7f87a15d93DEN34
2022010,202242,1158,1100,CHTT,Bán lẻ,FP,1,524095,771000,81726d09b,dba505d2f2aa4fb9a06f6c226a45b6c2DEN42
2022010,202243,1113,1100,CHTT,Bán lẻ,FP,1,359856,529000,a0c1d36b9,e774d0ac92af4722875da9d3a879956fHOL35
2022010,202239,1115,1100,CHTT,Bán lẻ,FP,1,216982,319000,0ad09228f,4bbb4785268445cbbec1b9255701b8fbKEM37
2022010,202240,1214,1200,CHTT,Bán lẻ,FP,1,133527,196000,90a132d97,4de5fb1c670f47a78a38eb25f34cf02fXAM38
2022010,202243,1100,1100,ST,Siêu thị,ZFK,1,130189,153164,f57d66d21,180709a247814ac9be031b18a5d670b4DEN38
2022010,202242,1233,1200,CHTT,Bán lẻ,FP,1,203629,299000,323f83aac,69f03d625abf4baca6da97ef384fc6b6DOO34
2022010,202242,1531,1500,CHTT,Bán lẻ,FP,1,193614,228000,069196bb7,a88f2e8085eb4e9d8d4a445d67a39cdfXAM34
2022010,202241,1626,1600,CHTT,Bán lẻ,FP,1,257040,378000,59c7c8560,729f721d1f01443299df69f330d6ba89XNH43
2022010,202239,1101,1100,CHTT,Bán lẻ,FP,1,180262,265000,dd5a95cfa,6bc2f9d4847040389a4dcbf811f8dc56DEN39
2022010,202243,1603,1600,CHTT,Bán lẻ,FP,1,130189,191000,d6533d315,e4827b8b5ad944b1a80590dd9052befcXAM41
2022010,202243,1124,1100,CHTT,Bán lẻ,FP,1,300436,442000,af943870d,7a7b368ad2b8421ca95c2890dc8f82d2DEN43
2022010,202241,1231,1200,CHTT,Bán lẻ,FP,1,88128,130000,72ea23378,7c55ddc2d26042809e97bd71247cb2f5XDD31
2022010,202241,1160,1100,CHTT,Bán lẻ,FP,1,203629,299000,17274d296,31a245f8f227449ba6180d5f58b4b579DEN30
2022010,202240,1129,1100,CHTT,Bán lẻ,FP,1,58084,85000,61779b1e7,3907935f43554243b7c68c3bf9a4a83fDEN42
2022010,202241,1610,1600,CHTT,Bán lẻ,FP,1,310451,457000,927fcb550,4f2d6b4cbdfa468b8c0580c23f9376c8CAM42
2022010,202241,1800,1800,ONLINE,Online,FP,1,566823,724000,5143d0eee,a03eb427b2a7420dab4a796d066f5b69XNH41
2022010,202239,1223,1200,CHTT,Bán lẻ,FP,1,198956,293000,a4fc31228,8be8d4761eba4a8da847112c6e152a76VAG41
2022010,202241,1800,1800,ONLINE,Online,ZF2,1,660292,922467,2424a3c55,445620251459404ca827f12fd38b8d96XNH44
2022010,202243,1215,1200,CHTT,Bán lẻ,FP,1,277069,407000,367a5f155,d9860e277c3b4762b1e302d6e9aa3f0bDEN38
2022010,202241,1800,1800,ONLINE,Online,ZF2,1,680321,950449,2424a3c55,b99bf3c4f4ad492a918a3840bd88da7eDEN38
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,3,380553,425323,021e839cd,3ad6b7da3aee4f83b89ea274af6a2e0dDEN38
2022010,202243,1103,1100,CHTT,Bán lẻ,FP,1,45399,67000,8a6174afa,f1cc5e4f7160454aa718723c227d2495XAM25
2022010,202243,1507,1500,CHTT,Bán sỉ,FP,1,286416,349430,5b00b0c2d,442fb6450151462e942645a36f70bc60DEN36
2022010,202244,1518,1500,CHTT,Bán lẻ,FP,1,69434,102000,fe306672e,88dc67f77d1543588f14a2c2a1cb1024HOL36
2022010,202242,1805,1800,CHTT,Bán lẻ,FP,1,367200,540000,f92b1c069,750727691f9c48c298ba63ab20c1979fCAM33
2022010,202242,1609,1600,CHTT,Bán lẻ,FP,1,310451,457000,db886bb46,a71f712183b3498587fa9ca07659fd13DEN37
2022010,202242,1135,1100,CHTT,Bán lẻ,FP,1,140204,206000,3f4946b49,f62d1d851fc44044a166408fa1606723DEN42
2022010,202243,1105,1100,CHTT,Bán lẻ,FP,1,84790,125000,3dd717588,fb959db9aa28497a9fd952bb3575258cDOO26
2022010,202241,1239,1200,CHTT,Bán lẻ,FP,1,60087,88000,860a0d5b0,a5b0cd084dd5410bb41bdc6d9fea17cbXNH40
2022010,202241,1118,1100,CHTT,Bán lẻ,FP,1,323804,476000,240beda7c,e041775b3857464399eed22e6aa99b02XMN42
2022010,202242,1237,1200,CHTT,Bán lẻ,FP,1,243687,358000,04f4a71cb,6f2121512c3b43ab8d67e5b049ff6c38XNH40
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,1,213644,238778,1d2f04e18,1957238cb1e54ff7bb0ca234f515a4c9DEN37
2022010,202243,1601,1600,CHTT,Bán lẻ,FP,1,83455,123000,3a2bd9fa3,99b4ce1dc21d409a82e56084e4723fd9HOG25
2022010,202240,1237,1200,CHTT,Bán lẻ,FP,1,206967,304000,04f4a71cb,f77430c1d2c648ad9277fa5be1ccf02eXAM30
2022010,202242,1214,1200,CHTT,Bán lẻ,FP,1,310451,457000,90a132d97,003b89de101c4e70b783e5d4bbe74f49DEN37
2022010,202240,1617,1600,CHTT,Bán lẻ,FP,1,196953,290000,2218e8f3c,e72b30b4863a41b4a841bfa388bef560DOO31
2022010,202242,1513,1500,CHTT,Bán lẻ,FP,1,130189,191000,3ec77a1f4,044b0971a621471e8a0f8aebedb81099DEN34
2022010,202242,1503,1500,CHTT,Bán lẻ,FP,1,273731,403000,dfa3b8845,8103293671ce4c63894a14d4f041ee67DEN41
2022010,202242,1509,1500,CHTT,Bán lẻ,FP,1,140204,206000,3f7aebc18,25ddc45fdd254f888622ed1f66ae0daaXAD40
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,2,447316,658000,3dd717588,81344a28500d4919b0ecc4aeb4ebd3fdDEN33
2022010,202243,1504,1500,CHTT,Bán lẻ,FP,1,45399,67000,41fd17be1,f1cc5e4f7160454aa718723c227d2495XAM25
2022010,202243,1135,1100,CHTT,Bán lẻ,FP,1,486707,716000,3f4946b49,7b8aee07b483444d963baa9755e3512bXMN36
2022010,202240,1101,1100,CHTT,Bán lẻ,FP,1,206967,304000,dd5a95cfa,c5f8087d1b73476d81715a3234af92dfXAM40
2022010,202241,1631,1600,CHTT,Bán lẻ,FP,1,126851,187000,4efe110d1,7c6e46095d7147b593f53c882ec29b44DOO37
2022010,202241,1800,1800,ONLINE,Online,FP,1,513412,645000,5143d0eee,4ec866539fc544419cada08f7a946b81DEN41
2022010,202243,1203,1200,CHTT,Bán lẻ,FP,1,54746,81000,f763fca95,71541ad5119a473da1c6040c998b2103XNH39
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,2,1427406,1475025,8a492b032,25068233ad9f48ca9606dd5305897a7fDEN40
2022010,202240,1122,1100,CHTT,Bán lẻ,FP,1,203629,239000,c93dd7759,5949668bb0fc483faf5ce8ed531ec435DOO29
2022010,202242,1210,1200,CHTT,Bán lẻ,FP,1,290422,427000,b361b9eeb,0c2dda06236a42648dbb6ce8e643eb7fDEN37
2022010,202243,1100,1100,TGPP,Hợp đồng,ZF1,2,420610,463909,06a1558e6,4e03e9210ee947d8838f352cd7b96fcbXNH31
2022010,202242,1233,1200,CHTT,Bán lẻ,FP,1,613558,902000,323f83aac,0e2ef68b8de34abf8e897d500516177fDEN38
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,2,138868,153163,527c67310,30954e9fb5d4443f9478cf237e316c06XAM38
2022010,202243,1113,1100,CHTT,Bán sỉ,FP,1,200291,244850,9c0385fa1,88805ff0d7584bfca2d2df3b85b0ee33HOL37
2022010,202241,1165,1100,CHTT,Bán lẻ,FP,1,66096,97000,8d8a4d58d,4dbb7ef43fe5435ea5f96f83899607acNAU43
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,6,1822650,2037075,c123ca5ae,6ad25d3e707a4dd7ad394d2466b79bd4XAM35
2022010,202242,1122,1100,CHTT,Bán lẻ,FP,1,196953,290000,c93dd7759,99f9b939c3e4426a81b1fe5c4f366732XMN28
2022010,202242,1129,1100,CHTT,Bán lẻ,FP,1,240349,353000,61779b1e7,50687b4269c1458cbebdfe4df8d9121bDEN32
2022010,202242,1110,1100,CHTT,Bán lẻ,FP,1,123513,182000,6e1a4fb79,599e30dc1855494e94ee8f7d6ccaba84XAM33
2022010,202242,1224,1200,CHTT,Bán lẻ,FP,1,460669,677000,884049e1d,dfe35b882a45444c856c186c9a249210XAM38
2022010,202242,1612,1600,CHTT,Bán lẻ,FP,1,133527,196000,e8b42ff8f,0bcf97561fac4bd6a4092b7d81c9f2dfNAU38
2022010,202242,1249,1200,CHTT,Bán lẻ,FP,1,210305,309000,5fbf565bc,878cf8efcc2549a39a00f0951b2d066dHOG32
2022010,202241,1505,1500,CHTT,Bán sỉ,FP,1,123513,151060,d1d0d31d6,36e80e771f5f4dc3803e2e0261474137NAD40
2022010,202243,1110,1100,CHTT,Bán lẻ,FP,1,206967,304000,6e1a4fb79,3fe810f67df84cf3b9814048f1a4b1bbVAG37
2022010,202240,1234,1200,CHTT,Bán lẻ,FP,1,260378,383000,cce60dc55,d1bf9e42c1a94350932bec35a0ec89f7DEN24
2022010,202240,1522,1500,CHTT,Bán lẻ,FP,1,267055,393000,29d7e825e,6bb2d891c20b41139ddb6a1d31743b3aDEN39
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,2,652948,720163,61a2420a6,fe67d55c58304519a0990ae3fad9141cKEM39
2022010,202244,1157,1100,CHTT,Bán lẻ,FP,1,86793,128000,f3d610794,e6231e3d98d840bba4ca2fe043f6d0e8HOG33
2022010,202243,1800,1800,ONLINE,Online,ZRD,-1,-359856,-502740,2424a3c55,1d88fb0e82824be6971d4823dc9cd723KEM35
2022010,202241,1401,1400,CHTT,Bán lẻ,FP,1,41393,61000,ce512021b,c2c3712921674c0880ef24d932e18e17NAU36
2022010,202240,1513,1500,CHTT,Bán lẻ,FP,1,70769,104000,3ec77a1f4,0467f09600f04cc2ba408ccd2e47d8abXNH42
2022010,202243,1121,1100,CHTT,Bán lẻ,FP,1,326474,480000,4aaf7ee35,79bbc0f869fc447c815cf54e84bf3fb4REU42
2022010,202243,1411,1400,CHTT,Bán lẻ,FP,1,123513,182000,6c3505931,d69fb60842a64ce1b123f6b2986962bcXNH42
2022010,202241,1263,1200,CHTT,Bán lẻ,FP,1,176924,242000,f441950c4,63d0e14a2d2344699e575602b4ff5b04DOO25
2022010,202243,1246,1200,CHTT,Bán lẻ,FP,1,91466,135000,c0e0dfd2a,861d134160cc47c3bdadea54d70b6e12TIM32
2022010,202242,1131,1100,CHTT,Bán lẻ,FP,1,133527,196000,552e3cbc8,3c205f7b23a14f04845d67a7f769b0baXAM40
2022010,202239,1154,1100,CHTT,Bán lẻ,FP,1,243687,358000,d32e94fbf,27f03e9a38a6432c87d2ad93c3201b1fHOG34
2022010,202239,1218,1200,CHTT,Bán lẻ,FP,1,237011,349000,306e0075c,4afc0a30d8574714976331c089288ea3HOG29
2022010,202242,1528,1500,CHTT,Bán lẻ,FP,1,253702,373000,e8492da09,4e553e3dbf2e48b3a439c7485de7a0e3DEN43
2022010,202241,1607,1600,CHTT,Bán lẻ,FP,1,69434,102000,26d9ea0ef,45f66c26ef024331a721c105b88dd426XLC39
2022010,202243,1800,1800,ONLINE,Online,ZF2,1,867260,1205236,02757bde1,f12d0001b8b94c49a0160cc410d12997TRG37
2022010,202241,1608,1600,CHTT,Bán lẻ,FP,1,247025,363000,cf814a40a,1dacb1be96a24c9aa0161b5c11df8954XAM28
2022010,202241,1218,1200,CHTT,Bán lẻ,FP,1,273731,403000,306e0075c,03ee08a3e0d44061a17379920ba86d34XNH28
2022010,202242,1246,1200,CHTT,Bán lẻ,FP,1,310451,457000,c0e0dfd2a,53418f61ce0b4059ad4850692cc4f80aHOL37
2022010,202244,1505,1500,CHTT,Bán lẻ,FP,1,123513,182000,9654e071d,c1b1b9944e8d4f14acb5318287d5b524XAM42
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,196953,225916,689d6cbb6,8555db31710e46c7b43f2de37c098fc0DOO33
2022010,202242,1203,1200,CHTT,Bán lẻ,FP,1,517418,761000,f763fca95,45f85d810abc4a68ae6a7a6acf89a36aXAM43
2022010,202242,1146,1100,CHTT,Bán lẻ,FP,1,100145,147000,0467e2cbc,e9d1e7985d6f4768b3b76a025d5b3289CAM33
2022010,202241,1800,1800,ONLINE,Online,ZF2,3,1840674,2557995,02757bde1,7176fc348fb0420f8490a3aa5ef99f7fXAM39
2022010,202241,1515,1500,CHTT,Bán lẻ,FP,1,130189,191000,072e2f760,dfea5e3108b24843aa7d2882e5a672f9XNH41
2022010,202242,1106,1100,CHTT,Bán lẻ,FP,1,386561,568000,355c33838,3ec22c8ae1ad4cc8a09677058d79e392HOG38
2022010,202241,1164,1100,CHTT,Bán lẻ,FP,1,526765,775000,aef4d0c16,6f14054ea9f147d19352f74fc9f21568TRG38
2022010,202243,1201,1200,CHTT,Bán lẻ,FP,1,260378,383000,6f665f25d,1ce6371888fd4df1a841d8ee0c24bd37NAU40
2022010,202242,1513,1500,CHTT,Bán lẻ,FP,1,233672,344000,3ec77a1f4,11d72f76d7c84783af339c2ac57ee0fcDOO35
2022010,202243,1170,1100,CHTT,Bán lẻ,FP,1,248253,382000,e6bec3256,5d408314246747058bfe07fc6a7d7247VAG34
2022010,202240,1300,1300,TGPP,Hợp đồng,ZF1,24,2718912,2836901,fca7cc257,1c8fb6df8a1e48af934a9d8e30ace036DEN37
2022010,202242,1407,1400,CHTT,Bán lẻ,FP,-1,-69434,-102000,c7908f4e8,f53d6dbd8de44f92b2cc586d5b5ac8ebXAM37
2022010,202242,1231,1200,CHTT,Bán lẻ,FP,1,600205,883000,72ea23378,5dca876b7f884eb39dbaf1a38b4fefcbNAU40
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,86793,99556,26e63551a,4a350e24f5494f4199ecac98bc23df88HOG32
2022010,202241,1224,1200,CHTT,Bán lẻ,FP,1,86793,128000,884049e1d,fdbb2c3d896e4cbc861e37af43b9d2e7HOG28
2022010,202242,1127,1100,CHTT,Bán lẻ,FP,1,126851,187000,fd15d3401,0a89999646c8405cb94801f7c3239aa1XNH36
2022010,202241,1130,1100,CHTT,Bán lẻ,FP,1,299101,440000,8e5c342e2,92d16db4fbc6406d84ee73161139fa01DEN38
2022010,202243,1249,1200,CHTT,Bán lẻ,FP,1,210600,259000,5fbf565bc,db64fe1da7324193b22714a27499b459DOO34
2022010,202242,1172,1100,CHTT,Bán lẻ,FP,1,367200,540000,5151c2e6a,ca184b73f1a54963a3f6825265df918aXDL36
2022010,202240,1121,1100,CHTT,Bán lẻ,FP,1,70102,72000,4aaf7ee35,e9e9c2d4e9954d7e93ea5349b1ddd0d8DEN28
2022010,202239,1161,1100,CHTT,Bán lẻ,FP,2,69434,102000,cba1f74a7,49bc3134c1b844719a03e9f2cfb6983cXAM23
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,2,647608,723797,32c70f4a9,dc8cec636c6348cf8489c7fe3f09e5bbXAM39
2022010,202243,1511,1500,CHTT,Bán lẻ,FP,1,34717,51000,b8d51499a,49bc3134c1b844719a03e9f2cfb6983cXAM23
2022010,202242,1243,1200,CHTT,Bán lẻ,FP,1,264845,407000,a2fe2f36d,6a17d329cd124a9db960be39c33963e1HOG26
2022010,202242,1413,1400,CHTT,Bán lẻ,FP,1,53411,79000,9d665de8f,f4af00e8b2ef42f3b948631ede300d4aDEN35
2022010,202242,1173,1100,CHTT,Bán lẻ,FP,1,283745,417000,728ca2f1d,39935a56bcd8422baaa9b7ec08ee5cefXAM37
2022010,202241,1162,1100,CHTT,Bán lẻ,FP,1,58084,85000,990bf2c4a,e156823188f84056b1df92961a1eba06XNH42
2022010,202243,1103,1100,CHTT,Bán lẻ,FP,1,106822,157000,8a6174afa,09bfe06419dc4e288207594fb12d832dHOG33
2022010,202242,1211,1200,CHTT,Bán lẻ,FP,1,223364,344000,c888fa214,7a65472c87f249dd8bb19d81c201889bHOG25
2022010,202241,1631,1600,CHTT,Bán lẻ,FP,1,210600,324000,4efe110d1,dca9382d07fa437da4ade5108912e1a1VAG33
2022010,202243,1101,1100,CHTT,Bán lẻ,FP,1,152221,224000,dd5a95cfa,bf9b37ff432449c78c48438d7bb3d2bcNAU40
2022010,202243,1631,1600,CHTT,Bán lẻ,FP,1,286416,421000,4efe110d1,6f8ec4b0399b4bd286e693e0c1d66988DEN38
2022010,202239,1137,1100,CHTT,Bán lẻ,FP,2,138868,204000,12402aac9,7d1a6e47ca49494d8e53c114eeb2f25aXLC37
2022010,202240,1169,1100,CHTT,Bán lẻ,FP,1,70769,104000,af0c5a86c,61de4c7fc1f944f090ba2ad4cd0f288cXNH39
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,3,360525,531000,3dd717588,5be9ee6c030e4aaebec2a18198cb9b3dXAM37
2022010,202241,1115,1100,CHTT,Bán lẻ,FP,1,247025,363000,0ad09228f,08fc0b1274554782a4f016bf52a4f326DEN34
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,457331,511134,c2d1e5d45,8adbc0c611184b24a24a181bdd41d31cDEN38
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,1,170247,250000,3dd717588,b7426a7cffaa4a2886524339fbea9c64NAU40
2022010,202243,1244,1200,CHTT,Bán lẻ,FP,1,159565,235000,fc0dc8117,e7b7469d9fd54005a38e4ecf2bbe1d6dDEN37
2022010,202242,1416,1400,CHTT,Bán lẻ,FP,1,67431,99000,2878f5f8b,5d1e0e5c41a94bb687ef896357e2bdf8XNH36
2022010,202239,1258,1200,CHTT,Bán lẻ,FP,1,26038,33000,d61e36c2c,4173c0dedfd44d69a3a98761919aa6acHOG36
2022010,202243,1133,1100,CHTT,Bán lẻ,FP,1,713703,1050000,1a3b356c3,ac1f244872c447dcab4329070b54a51aXMN42
2022010,202243,1228,1200,CHTT,Bán lẻ,FP,-1,-313789,-461000,672100306,89b43cd0ee164765a069bb35b9392feeXAM35
2022010,202243,1603,1600,CHTT,Bán lẻ,FP,1,310451,457000,d6533d315,d780acf9dce7433e8bfc0d3b4f7a2f12HOL39
2022010,202242,1504,1500,CHTT,Bán lẻ,FP,1,277069,407000,41fd17be1,9af5b09372d0491481a8c9c01bb075e0XNH33
2022010,202240,1800,1800,ONLINE,Online,ZF2,1,237011,329375,02757bde1,410ac538eaaf4a4a92ccfcb67eec664cDEN29
2022010,202240,1203,1200,CHTT,Bán lẻ,FP,1,257040,378000,f763fca95,02d5b8723bfb43afbe402bc49306314fXNH41
2022010,202240,1144,1100,CHTT,Bán lẻ,FP,1,173585,255000,beead8b7f,240a5f8bd57148778f988eefd36d111dDEN41
2022010,202243,1118,1100,CHTT,Bán lẻ,FP,1,86793,128000,240beda7c,1244344f85dd4b20bb6f62f44fd1cb43TRG31
2022010,202242,1216,1200,CHTT,Bán lẻ,FP,1,807172,1187000,5ee775937,a606189780dd4030a33b42f2e5e62c72TRG37
2022010,202243,1119,1100,CHTT,Bán lẻ,FP,1,660292,971000,f426464a2,816cef154308421f84ac67235200517aDEN41
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,1,200291,229745,4329f45b1,26e4ef22a6e14495a182ba5b2629bbbbXAM29
2022010,202240,1136,1100,CHTT,Bán lẻ,FP,1,526765,775000,bc07ddb8b,6dcdcbfca8724e09b710da9b5cf5afbbTRG37
2022010,202242,1123,1100,CHTT,Bán lẻ,FP,2,572832,842000,81c0c4b70,eec02f19a46145b6afa609e809687674KEM39
2022010,202243,1142,1100,CHTT,Bán lẻ,FP,1,70769,104000,84dc216d6,70a6162079e94fedb2cfc0bc402f8968XNH43
2022010,202243,1204,1200,CHTT,Bán lẻ,FP,1,140204,206000,d05ee67e3,4f03518d3ea147f0b132eaa1476a54d1XNH43
2022010,202242,1104,1100,CHTT,Bán lẻ,FP,1,200291,295000,421de55a1,b717ca20b6fa4a0481d49a3ec89b6be7DOO35
2022010,202240,1150,1100,CHTT,Bán lẻ,FP,1,223658,329000,3389917a2,9a49c779b2bc480e9942e2c799655e1eXNH38
2022010,202240,1200,1200,TGPP,Phát sinh,ZF2,12,809172,892476,ec6ba7565,034f7f90abc84072be2f3feade991551XAM37
2022010,202242,1154,1100,CHTT,Bán lẻ,FP,1,58084,85000,d32e94fbf,4b19b30ccc96461caf457eefddcd7b63XNH39
2022010,202243,1607,1600,CHTT,Bán lẻ,FP,1,64093,94000,26d9ea0ef,c116b86ccda5469e8f5657c53bcc61baDEN41
2022010,202243,1104,1100,CHTT,Bán lẻ,FP,1,123513,182000,421de55a1,191ee93f5c4d4efeb46245e92717d497VAG23
2022010,202240,1513,1500,CHTT,Bán lẻ,FP,1,216982,319000,3ec77a1f4,ad6f0347a62b4f049567d4c3eea551f9DEN37
2022010,202242,1211,1200,CHTT,Bán lẻ,FP,1,263716,388000,c888fa214,0412ac39169f4f28bb7ec81e3d37e0dcXNH35
2022010,202241,1245,1200,CHTT,Bán lẻ,FP,1,660292,971000,0ee1056b7,e2b00e8b5d9e46579d431c8d4fd8c7ddTRG41
2022010,202243,1507,1500,CHTT,Bán lẻ,FP,1,130189,191000,8e83175f9,a42395a564364e5693b178dce514bd84NAU37
2022010,202242,1104,1100,CHTT,Bán lẻ,FP,1,390567,574000,421de55a1,33162041ab584d6497c9de8e24feb3d6HOG33
2022010,202241,1133,1100,CHTT,Bán lẻ,FP,1,196953,290000,1a3b356c3,a5388735cc664008adea37dc78b2ccbbXAM30
2022010,202241,1115,1100,CHTT,Bán lẻ,FP,1,193615,285000,0ad09228f,2fc848038003400b9c07fb08aa4788c8HOG31
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,1,350509,407209,a739f9922,cd4bc61d3dc34f3798176b5948d660f8XAM38
2022010,202240,1504,1500,CHTT,Bán lẻ,FP,1,130189,191000,41fd17be1,511d9a0465204e4da782ce1878a48866NAU36
2022010,202241,1514,1500,CHTT,Bán lẻ,FP,1,130189,191000,e3c296a10,0a47920465764d94962280e6263678ebNAU36
2022010,202242,1527,1500,CHTT,Bán lẻ,FP,1,41393,61000,9699c344c,940d5e62c13c4207a8abdb1e28fd084dXAM37
2022010,202243,1146,1100,CHTT,Bán lẻ,FP,1,126851,187000,0467e2cbc,adade9b431d54a9c828a8cd8b1c1a78dDEN34
2022010,202242,1123,1100,CHTT,Bán lẻ,FP,1,100145,147000,81c0c4b70,1b9b791c76b74832b091976c73493a4fDEN37
2022010,202241,1264,1200,CHTT,Bán lẻ,FP,1,216982,319000,1102876da,3235a160fdd84b05b509e3b85bf0bcbcDEN37
2022010,202244,1169,1100,CHTT,Bán lẻ,FP,1,253702,373000,af0c5a86c,2f2160f7b29841ea887ed9bc998c8361TRG35
2022010,202244,1122,1100,CHTT,Bán lẻ,FP,1,390567,574000,c93dd7759,0e7f2bf854e74b43b81aaedbab22812bHOG32
2022010,202242,1261,1200,CHTT,Bán lẻ,FP,1,237011,349000,c1eabf658,50ac880acd3f4fdda4925e6e04cc5434NAU41
